10.7917,10.1527,10.2017,10.0697,9.8057,10.5087,10.7927,11.3947,9.6537,10.5567,9.6017,9.9937,10.2997,11.0637,11.1137,10.3587,10.7607,9.9637,10.3127,11.3967,9.7157,13.1907,13.0587,10.2017,10.1417,10.4157,10.7857,10.2957,10.3587,10.0557,10.2677,10.1547,10.2467,11.2187,10.2017,11.3307,10.3607,10.4497,10.2097,10.1227,10.1417,10.0647,10.2147,10.6537,12.0767,14.2937,14.7597,10.1437,10.4647,10.8077,10.3867,9.5687,10.3607,10.8507,9.4567,10.3987,9.9547,11.4837,9.8087,9.9117,10.9517,10.6927,10.1577,9.7677,10.0937,10.6967,10.3677,10.1647,10.3657,16.5157,16.9657,11.5467,11.2797,9.8637,10.1557,10.9087,10.9517,10.4957,10.4457,10.9017,10.4957,9.9727,10.6447,9.7617,10.0447,9.9987,10.3877,10.1177,11.1687,10.2037,10.7857,10.0687,11.0597,17.0057,17.2677,11.0037,10.1117,11.3337,9.9597,9.8997,10.6337,10.3407,9.9467,10.6967,10.1227,10.0517,10.8367,10.3487,10.1497,10.8047,11.4307,10.4597,12.1537,13.6457,12.6977,9.8997,10.2527,13.1047,14.6817,11.8587,10.4377,10.3377,10.4017,9.9717,10.1457,10.3037,9.6117,10.0527,10.3167,10.3377,10.9097,9.3167,10.3597,10.8017,10.1217,10.5627,10.5337,10.0087,10.3097,10.1607,11.5357,14.3437,17.3767,12.4837,10.9527,10.3027,10.3467,9.8447,10.6957,9.8647,10.0707,10.3137,10.3057,10.7027,9.6277,10.2047,10.0687,9.8527,11.0057,10.9077,10.7997,9.9077,9.8687,9.9937,13.4687,22.3197,25.0807,21.4327,11.1727,10.1407,10.6387,10.2157,11.2317,10.7907,10.3007,11.1617,10.4897,10.4527,10.5407,10.8477,10.3447,11.1747,10.3427,9.8487,13.6347,13.8337,16.5017,14.0407,25.3147,37.4987,40.0367,36.5167,17.3247,11.1087,14.1877,13.8237,10.8407,12.5947,10.4577,10.1657,10.0697,10.1427,9.9577,10.0577,10.2367,10.2057,10.9627,10.1487,11.0217,10.3897,11.5317,11.2057,14.0947,21.6087,25.3427,23.7747,10.7987,10.8487,10.6537,10.2657,9.5717,10.7457,10.2997,10.3987,10.2077,10.1987,10.2187,9.5537,11.8157,10.4627,10.2477,9.7657,10.8357,9.9557,10.4457,9.9097,10.3417,13.5577,17.4197,16.5027,10.4847,9.8507,10.7327,9.7657,10.1417,10.5367,10.1587,10.9597,10.0467,10.0637,10.7417,12.5197,10.9427,11.9677,11.4197,9.9437,10.2177,10.3557,9.8237,10.0437,10.1147,11.0117,14.6347,13.0807,9.9607,10.4017,10.3017,10.8857,10.1127,9.6137,10.2577,9.9177,9.9587,10.7077,10.0047,10.9377,10.2357,10.3887,10.3447,10.4907,10.3647,9.8137,10.1067,10.0907,9.9167,13.1717,16.8637,16.9447,10.0527,10.3867,9.7467,11.0717,10.8457,9.7217,10.7537,10.1887,9.7967,9.9547,9.9717,9.9477,10.6587,10.4597,9.5157,10.2097,10.0027,9.8667,10.4817,9.9957,10.4997,11.8147,16.4637,16.9447,10.8307,10.9627,10.0157,10.2917,10.2857,9.7587,10.5587,10.2177,10.0067,10.9967,10.2967,10.8587,10.4877,10.3057,11.2657,9.9497,9.7217,10.1147,10.8347,10.0887,10.4377,10.9487,14.8947,14.1307,9.5707,10.7467,11.1037,10.1407,10.2647,10.5797,10.0667,10.2047,9.9067,9.5027,10.0397,10.1567,10.3097,11.1257,10.7337,10.4947,9.6067,11.1147,10.4597,10.8437,9.8507,10.2667,13.4537,13.2377,10.3957,10.0977,10.4127,10.3037,9.8927,11.1267,9.9427,10.5107,10.3607,10.6437,9.6157,10.4967,10.8007,10.3117,10.2117,10.7257,10.4567,10.2167,11.1567,10.1377,9.8217,10.7347,13.3027,14.3797,9.5697,9.7247,9.6037,10.7317,12.7657,10.9117,9.4747,9.8127,10.0517,9.7097,10.3857,10.1037,11.0467,10.5347,10.3107,10.4417,convert_3DES
10.7947,10.0467,9.7017,10.4907,9.5817,10.2927,9.6107,9.9197,10.5117,9.9687,9.7967,10.1417,9.0807,9.9437,9.9207,9.9067,9.9987,10.7337,9.8697,9.6107,10.4657,13.7807,13.3767,9.7287,10.1547,10.2007,9.9487,10.3607,9.4257,9.4637,9.4117,9.2157,10.0647,9.9137,10.2167,9.8957,9.8197,9.2327,10.3607,9.3647,8.8877,10.2677,10.6947,9.4657,9.9667,16.6197,16.9687,9.8997,9.5247,9.5247,9.6997,10.3987,9.3337,10.4097,10.2667,10.0097,10.0237,9.2157,9.5227,8.9667,9.6767,10.2477,9.2237,10.9557,9.6517,9.7107,8.7747,9.7217,9.9177,14.7377,15.5697,10.7457,9.8747,10.4517,10.0227,9.2767,9.2267,9.4297,10.4567,10.4867,9.9667,9.9157,9.5277,10.1187,10.9927,10.1917,9.6657,9.7477,9.2747,9.9577,9.7067,10.0517,9.9177,16.4837,18.0017,14.8027,9.8627,10.0447,9.8057,9.5627,10.1157,10.4047,10.0037,9.7267,10.6097,9.5707,9.9957,9.5287,9.6507,10.5337,10.1087,9.3677,10.2877,13.1847,10.4107,9.2737,9.8987,14.5907,17.0627,12.9947,10.2877,9.7537,9.7717,10.1567,9.8667,10.2157,10.0967,10.1457,10.0047,9.1617,10.2177,10.9047,9.7467,9.8667,10.4927,10.1567,9.2687,10.5587,10.3467,9.6777,12.3717,16.2257,18.2317,15.6467,9.6507,9.5267,9.5127,9.8737,10.4507,9.7537,10.7437,10.5587,9.5217,10.2087,10.1437,9.2607,9.2797,9.6577,9.4577,9.9657,10.7977,10.2547,10.1677,9.4317,9.8467,15.1217,16.6657,16.3137,10.0507,9.8247,10.2417,10.0027,9.6027,9.8707,10.0417,10.3997,9.7667,10.4107,9.5787,9.5547,10.4357,9.7647,10.6017,9.4687,9.5267,10.2947,9.3637,14.0647,19.4797,30.7897,39.5727,38.4767,18.0187,18.0977,12.4777,9.2147,10.2097,9.7607,10.0487,10.3167,10.3107,9.8237,10.1877,10.5987,9.4597,9.3527,10.4477,10.5547,9.4657,9.7227,10.1187,9.5487,9.7567,15.0147,16.5087,15.6757,9.2357,10.0447,9.5797,9.2587,9.4657,9.1197,10.3527,10.9017,10.0897,9.8677,9.7567,9.7007,9.9967,9.9707,10.3107,9.6637,9.3137,9.7947,9.7197,9.7667,10.3967,15.2807,19.8397,19.7627,9.6057,9.5967,10.5557,9.9937,9.7147,9.3727,9.3217,9.8117,10.5387,9.6597,11.7077,12.0987,10.5827,10.3867,8.9107,9.7517,10.4337,10.2077,10.0597,9.8147,9.4667,13.3077,16.2697,15.6407,9.6467,9.3697,10.4837,10.1437,10.0107,9.5597,9.7717,9.9957,10.1047,9.3107,10.3837,10.0157,10.0487,9.2327,9.2187,10.2647,10.6847,10.6417,10.3947,9.6707,10.0117,13.0577,19.1697,18.9117,9.4207,9.8237,9.9567,9.4767,10.9057,9.8237,10.5337,9.6187,9.5507,9.8977,9.4767,9.7967,9.8967,10.1417,10.2007,9.9037,10.2577,10.0067,9.2097,10.3907,9.8517,11.0627,14.8877,14.7477,10.1637,9.3567,9.4607,9.9427,9.6727,9.8427,10.1067,10.1037,9.9127,9.9057,9.5087,10.7957,10.2577,10.2437,9.9937,9.2607,10.0067,9.8507,9.7557,10.3077,8.9357,11.1197,16.4267,17.4317,9.9657,10.0997,9.6507,9.6727,10.1887,9.8997,9.7557,9.2327,10.1937,10.1067,10.3957,10.0137,9.7647,9.7967,10.7007,9.3517,9.9427,10.4017,10.0507,9.6247,9.4247,9.8237,14.2677,15.4727,9.8187,10.5567,10.1937,9.0277,9.7967,9.5287,10.5797,9.5677,9.7447,9.9637,9.4177,9.0347,9.4717,9.4567,10.3997,10.4807,9.9167,10.4547,9.8967,9.8567,9.1257,9.8027,12.4197,12.2037,9.9557,9.3537,9.9997,10.0457,9.9947,9.8497,9.2527,9.6457,9.1197,9.4507,10.3087,9.9647,10.2847,10.7907,10.1607,10.6337,convert_3DES
9.9117,10.0237,10.9497,10.3897,9.5047,9.0897,9.9937,10.2977,10.6487,10.3987,9.6217,9.5257,9.8607,10.2107,12.1517,9.2807,9.9467,9.7567,10.2147,9.3137,10.1207,12.0467,12.7517,9.8627,9.4217,9.8477,10.1027,10.1117,9.4787,9.9047,9.9747,9.6537,10.8437,10.0647,9.6607,9.5707,10.1917,9.5997,9.7657,9.8957,9.8477,9.3097,9.1867,9.9007,11.7467,16.0227,16.5997,10.3917,9.8537,10.0137,10.8927,9.9487,9.3177,9.6517,9.3297,9.3667,10.2037,10.2977,10.6137,10.1597,10.0607,9.7107,9.8197,9.3727,9.7727,9.6657,9.5577,9.1807,9.7547,13.2387,14.5037,9.9687,9.6187,10.0237,9.5647,9.9577,9.4767,9.2347,9.1207,9.8997,10.8077,10.3037,9.4207,9.3557,9.3337,11.1847,11.0087,10.0147,10.2447,9.2177,10.3617,9.4257,12.0857,16.0287,18.0577,9.7767,10.0667,9.8457,9.5057,10.2957,9.9467,9.6307,9.9227,9.7527,9.3577,10.2107,9.4177,9.5177,11.0697,10.6507,9.6967,9.8947,12.1467,12.3277,10.8987,10.2617,9.1267,14.4367,15.4257,10.7357,9.8247,10.5337,9.7057,9.9657,9.0727,10.1657,9.6187,10.1497,9.6597,9.6247,10.4907,9.8027,10.9137,9.3237,9.8467,9.8047,9.7467,9.9557,9.2667,10.4037,10.3447,18.5737,19.5387,14.4257,9.9587,9.8667,9.4207,9.3717,9.2237,9.6597,9.3537,10.5357,10.3977,9.4157,9.6727,9.4737,9.9587,10.4447,9.1867,9.7097,9.7557,10.1437,10.1177,10.6067,9.8947,14.1237,17.7387,14.2487,10.8427,10.1017,9.8597,11.5417,10.7537,10.1457,9.7207,9.1377,9.5607,9.8167,9.5247,10.2137,10.3977,10.6827,10.3097,11.5257,10.1537,10.2507,10.1017,12.3787,22.6987,32.6197,35.0797,32.5857,17.8017,11.8007,10.6587,9.6087,9.4717,9.4667,8.8187,9.7517,9.0727,10.1897,10.0117,10.1137,9.9187,10.3397,10.2427,10.1157,9.9507,9.2157,9.3687,9.6267,11.2147,15.0607,16.8457,15.3817,10.3137,9.7027,9.5577,9.4507,10.0937,10.1447,10.0697,10.3137,9.7027,9.3707,10.1097,10.2127,9.3297,10.1487,9.5647,9.6167,10.8337,9.6197,9.3627,9.6217,10.0477,13.9367,18.2047,16.6157,10.2627,9.8147,9.6667,11.0627,9.9167,9.8967,10.3947,9.6067,9.9437,9.7587,10.2117,10.4987,9.6707,9.7467,10.0597,9.1287,9.6577,9.6207,10.1937,9.3717,9.2587,11.4917,15.0557,14.5977,10.5497,9.3307,9.5157,11.5997,9.6247,9.6097,9.0757,9.5567,9.9067,9.3267,10.3887,10.4857,9.1657,11.2597,10.0887,10.0577,10.2667,10.1127,10.6987,9.0707,9.9677,13.2687,18.4217,18.3117,9.4677,9.7697,10.5907,10.1037,9.7717,9.3817,9.5657,11.0117,10.1047,10.1107,10.6547,9.9637,10.1637,9.2647,10.0667,9.8647,9.3807,9.8687,11.2277,9.5637,9.7237,11.3347,15.3247,14.4377,10.2487,9.2117,9.7127,10.2157,9.5047,10.5887,9.9607,9.1267,9.6737,10.0457,9.6537,9.3247,10.0957,9.8507,9.5597,9.6257,9.5567,10.5457,9.5707,9.6577,9.9087,11.2137,18.0627,17.7387,10.2617,9.6757,9.5547,9.3747,9.9457,10.4537,9.6067,9.5087,9.3307,9.9037,10.1067,9.0117,9.8137,9.7497,9.5707,9.7607,10.3127,10.1147,8.6777,9.7657,10.1987,10.4397,13.7227,13.9747,10.5977,10.5607,10.0207,9.9017,9.6007,10.0657,9.8487,8.9227,10.3447,9.1617,9.6537,9.4647,10.1937,9.4517,9.9537,9.6107,8.9677,9.8507,9.9117,10.1117,9.6057,10.0647,15.0657,14.8317,9.5697,10.4407,9.0837,10.2587,10.6017,9.8587,9.5147,10.3347,9.9487,9.7927,10.9137,10.0987,10.0987,9.5127,9.7047,9.6057,convert_3DES
10.6117,9.5627,10.2427,9.3667,9.8087,9.9937,9.3227,9.2327,10.1047,8.9867,10.1027,9.9947,9.8197,9.5777,9.7997,10.4137,9.2767,9.9047,9.6737,9.9967,11.3827,14.7047,14.2247,11.1777,11.7127,10.5857,10.1927,9.6307,9.9097,9.8767,9.7477,9.6657,10.1207,10.3047,9.4297,10.5047,9.8057,9.6587,10.0687,10.3607,9.7137,9.2377,9.9967,11.2597,10.9977,14.9657,15.7527,10.9587,9.3297,9.3797,9.0787,9.6677,8.7897,10.4007,10.2107,9.9617,9.4317,9.6097,10.0977,9.4547,10.2147,9.5297,10.5027,10.3977,9.6557,10.2517,10.0497,9.5247,10.3017,16.0807,16.9027,10.8377,9.8587,9.6977,9.7247,10.3147,9.9527,9.7637,9.8637,9.7707,9.4277,10.4997,10.1047,11.8047,10.7017,9.8747,9.5507,10.5017,10.8007,10.0577,9.6787,9.7567,10.4977,14.2317,16.0307,10.4867,9.9667,9.7657,9.6717,9.7597,9.9747,8.9827,10.3457,10.2477,9.6697,9.6057,10.0137,10.1017,9.8557,10.4837,9.5677,9.9147,11.1127,14.3277,10.2177,10.2987,10.3027,17.5977,17.8437,14.1457,9.6117,9.6277,10.1657,9.6027,9.4207,10.1127,10.3887,9.2597,10.3887,10.6897,9.9497,9.6777,10.7007,9.8467,10.6507,9.7587,10.1407,10.8067,10.5577,9.7467,9.9517,14.4027,15.9877,11.2587,10.3597,9.4737,10.6877,9.7967,10.0067,9.4697,10.8317,9.1197,9.7467,9.3547,11.2087,10.5407,9.5747,9.4627,10.3407,9.6527,10.6477,9.3127,9.6117,10.3147,10.3117,17.5947,19.6797,18.4127,10.6527,9.8207,9.9957,9.7217,10.1167,9.9057,9.9077,9.3697,9.1317,10.3517,9.9997,9.4087,10.0997,9.3807,9.5037,10.4987,14.6547,15.0217,14.6337,14.5257,25.2217,36.1817,38.8737,36.4147,17.1227,12.5487,13.3187,11.0007,9.4027,9.3567,10.2007,9.9237,9.4097,9.8657,9.6127,9.3227,9.4507,9.5227,9.7157,9.9097,9.9447,9.5597,9.6107,10.4867,11.6987,18.8377,19.8377,17.7987,10.3637,9.3597,9.8477,9.6547,9.7137,10.3967,10.1187,11.0547,9.7047,9.9467,10.1027,9.3827,9.9647,9.3727,9.7027,10.0917,9.8477,9.4677,8.9777,9.7457,10.1537,14.0367,15.9687,16.0787,9.6767,9.3307,9.2577,9.6647,10.5927,9.5767,9.8137,9.3177,9.6987,9.3767,11.3307,11.6367,9.5567,10.4357,9.6167,9.4227,9.7567,9.3767,10.2357,10.3477,9.8097,15.3177,17.2707,16.7537,10.2077,10.1957,9.4117,9.0317,9.1357,10.4927,10.5477,10.0887,10.5977,9.9637,9.9177,9.3767,9.4607,10.0487,10.2527,10.0947,9.8687,9.5107,9.7237,10.1127,10.1157,10.6457,15.4727,13.8247,9.0847,9.5727,10.6027,9.5127,10.0117,10.1387,10.5127,9.9657,10.7917,10.1497,10.2967,10.0997,9.9087,10.2177,9.7467,9.2037,9.7717,10.7917,10.1047,9.7737,9.8237,13.1387,17.5727,17.7907,9.8507,10.6847,9.8147,10.1047,9.0367,9.6047,9.3547,10.6547,10.7827,9.4067,9.4287,10.4837,10.0527,10.2157,9.3587,10.4817,10.0067,8.8827,10.1977,9.4187,10.1657,11.7587,13.9177,14.1217,10.0117,11.1067,9.6967,10.0957,9.5677,9.7057,9.4557,10.2007,9.5787,10.7847,10.2007,10.0467,9.6097,9.5267,9.3567,10.1977,9.7567,9.9697,9.7187,9.3157,9.6507,9.9997,14.5237,13.9677,10.0527,11.1217,10.0137,9.4697,9.7947,10.5867,9.8707,9.9427,9.6467,9.8927,10.0637,9.5617,10.4037,9.3067,9.6527,9.5737,10.2907,10.1887,10.1097,11.0027,10.2917,10.8937,12.3727,13.7427,9.6547,10.4867,10.0627,9.6157,10.2497,9.8437,9.4757,9.5037,9.5497,9.5217,9.0657,9.1307,9.2107,9.2227,9.9927,9.7117,convert_3DES
9.1297,10.0007,9.1777,9.7087,10.0717,10.0007,11.0217,9.9247,9.6737,9.7567,9.8547,9.8127,10.2167,9.7677,9.4677,9.2837,9.7707,9.8087,9.4787,10.0667,10.2427,13.0447,12.6987,10.3157,9.6787,9.9487,9.5507,9.9157,10.2667,10.2127,10.0577,10.1417,10.3617,10.2497,9.9667,9.7087,10.0977,9.9157,10.4367,9.7657,10.4027,10.2497,9.7067,10.6137,10.2887,16.9777,16.4817,10.2057,9.8197,10.4567,10.2407,9.1587,9.7247,9.6677,9.4787,9.7687,9.3617,9.4127,10.1227,9.9047,9.1147,9.2727,9.9617,9.3847,10.0487,9.7027,9.3067,9.8477,10.2667,14.4887,15.4357,9.4277,9.7137,10.2517,10.3367,9.7287,10.8417,9.5557,9.8037,10.7057,10.1027,10.0597,10.2147,9.7107,9.8957,10.4647,10.2387,9.7067,10.0237,9.3227,9.8127,10.2887,11.7667,17.8517,18.5397,11.4317,11.0687,9.6567,9.7197,10.6337,9.8067,9.9247,9.9597,10.1007,9.5077,10.4997,10.2007,10.1917,9.1577,9.5617,9.4267,9.4107,10.3137,12.6897,11.5267,10.6347,10.0997,14.7927,15.8287,11.9637,9.7117,9.8487,9.7517,10.1057,9.1777,9.9147,9.4247,9.9567,9.4137,9.3537,9.9737,9.5637,10.3147,9.9457,10.3137,9.9057,10.4527,9.2597,10.1167,10.3517,9.9567,17.8397,19.2197,13.1407,9.4117,9.7607,9.5767,10.6827,11.2607,10.4147,9.9587,9.7557,9.9477,9.3587,10.0197,10.0197,10.3467,9.4067,10.4447,9.7737,9.6177,9.3147,10.9547,9.6227,11.2607,15.6287,19.0637,16.9587,10.5847,9.5107,9.5787,11.1277,9.7487,9.3567,9.9197,9.8117,10.4837,8.9307,9.6777,9.6667,9.7697,10.1197,11.0077,9.8617,10.3377,9.7697,10.1147,12.7177,22.3597,32.3777,35.0737,32.0567,19.0007,11.5027,10.0417,9.7557,9.4827,10.1217,9.7737,10.3867,10.3857,9.2677,9.3687,11.6997,9.6017,10.6467,9.7577,9.4777,9.3117,10.8377,10.0407,9.6257,9.2547,16.2677,18.5797,16.2407,10.0647,10.0937,11.9167,9.0787,9.5037,10.5067,9.5297,10.0117,10.1467,10.1527,9.3117,9.2657,10.2427,8.9277,9.4527,9.3667,8.9897,9.6257,10.2867,9.4597,9.8587,14.9677,18.9257,18.9597,9.7687,10.4577,10.8417,11.0147,10.4617,9.9457,9.6597,9.3717,10.0487,9.7077,10.4047,9.9607,8.9307,9.9167,9.8467,9.3677,9.8607,9.8967,9.5127,9.9197,10.4537,10.1587,14.6917,13.9777,10.3887,9.8597,9.3127,9.5567,9.4027,9.8147,10.7427,10.0467,9.5107,9.2217,9.5767,9.7537,10.6047,9.3237,9.8667,10.7337,9.3617,9.3747,9.8227,9.4247,8.9657,12.4927,18.2237,18.3887,9.3017,9.7937,9.5987,9.0667,10.0027,9.5617,9.5547,9.7257,8.8877,9.5267,9.9477,9.0297,9.9037,10.8417,10.2647,9.9017,8.9597,10.5497,11.0697,9.5507,9.0797,10.4627,14.3347,13.8087,10.2117,9.9437,10.2467,9.6527,9.9217,9.2347,9.6507,10.4907,9.3037,9.5497,9.7657,9.7567,9.8227,9.7937,10.2417,9.7567,9.9457,9.8667,10.0137,10.8387,9.7197,11.7007,17.1837,17.1727,10.0957,10.6487,10.3577,10.0047,9.7737,9.8717,10.1977,9.8507,9.8137,9.9427,9.7257,9.9717,9.8507,9.8537,9.4297,9.6507,9.4667,10.5927,9.6027,9.4097,10.1177,11.6537,13.5007,13.5327,9.8227,10.0467,9.0577,9.7947,9.8927,9.8737,10.1937,9.9937,9.7017,9.4177,10.3867,9.8977,9.6027,10.6987,10.7427,10.3397,9.4777,9.7227,10.3967,9.7557,9.3557,9.5687,14.7867,15.3187,12.0927,9.4667,9.9647,9.4777,10.8957,9.8657,9.8637,10.4437,9.6157,10.4077,10.1427,10.0107,9.8217,10.8377,10.8997,9.2047,convert_3DES
10.1067,9.5727,10.5857,11.0777,9.3687,9.6757,11.0527,9.9577,9.7617,9.4077,10.5487,9.7157,9.6497,9.7017,10.6007,10.3127,9.7157,10.0937,10.0467,9.9087,12.4957,14.9177,15.0517,9.9097,9.2247,9.8737,10.1417,10.5487,9.8547,10.1117,9.3637,11.1627,9.8147,9.5577,10.2587,10.7017,10.1027,10.4497,9.4147,9.9487,9.6147,10.4937,9.1807,10.7477,10.2037,14.7047,15.0567,9.4117,9.5577,9.5507,9.6277,10.5027,9.8977,9.5247,10.1667,8.6807,9.3187,9.0877,9.1847,8.9237,9.9637,10.0697,10.1527,9.8497,10.0597,9.7217,9.5157,9.2147,11.5017,15.3617,15.9997,10.2077,10.3637,9.3777,9.8237,10.0147,10.9517,9.5557,9.7637,9.6057,9.1587,9.3817,9.5997,9.8607,9.5777,9.6187,9.2817,10.9037,10.9517,10.8397,10.3367,10.4847,10.7967,15.3077,16.7527,10.0027,9.6977,10.0037,9.9987,9.7657,9.4297,9.8067,9.6147,10.0667,9.6077,9.3647,9.1747,9.6487,11.3407,9.3657,9.4587,9.2297,11.9607,12.8527,9.8027,9.6527,12.1447,17.6877,19.0587,10.2527,10.0017,10.7097,9.9037,9.4827,10.2507,10.2527,9.9447,9.7517,10.4057,10.2157,9.6137,9.4587,10.2067,10.1677,9.5087,9.8057,10.2967,9.7467,9.6007,10.2067,11.2707,16.8977,16.9017,12.5397,10.2667,9.7737,9.7127,9.6137,10.7917,9.8057,10.1627,10.4467,9.5767,9.4577,9.8737,9.6267,9.7057,9.5217,9.6987,9.9237,10.0127,9.6187,9.6267,10.4087,11.2067,18.4177,19.4777,16.6057,9.4537,10.2007,9.5607,9.6747,10.1457,9.7497,10.9397,9.4827,11.0117,9.2797,9.0337,10.5867,11.1287,10.6827,9.7237,9.9147,10.0547,14.6817,15.3807,19.1277,24.7627,36.2157,38.7957,36.1807,16.4187,11.4437,9.3787,12.2967,9.5237,9.7127,10.3627,9.8617,10.5897,8.8907,9.7707,10.2187,10.3967,9.8547,9.2587,9.3227,10.3567,10.3547,10.5487,10.0647,10.5097,16.8547,20.4177,18.6917,9.8127,9.6747,9.8717,10.2407,10.4887,9.8197,9.5147,9.9507,10.3637,9.3687,9.5997,10.3507,10.0447,10.1097,10.1007,9.7687,10.5937,11.0567,10.2537,9.9597,9.3527,16.9187,18.0087,15.4207,10.4567,9.8077,10.0457,10.6787,9.5287,9.5227,9.7537,9.8607,9.3587,9.9607,10.6527,10.4417,10.0467,9.9017,9.8647,10.2617,9.8057,9.4607,10.0207,9.8647,10.1047,12.1337,18.6317,16.1627,10.0657,9.4767,9.6597,9.8507,9.3767,9.5067,9.8037,10.6287,9.9517,9.2667,10.2437,9.2667,10.4967,9.9657,9.5507,10.1607,9.2097,9.9107,10.0157,9.3807,10.3647,10.8587,15.3747,15.2607,9.8007,9.8607,10.1127,10.5937,9.4677,9.8207,10.0907,9.5227,9.5657,9.9957,10.8877,9.7447,9.6947,9.4187,9.5987,9.4517,10.0997,9.7647,9.9537,10.2857,9.8097,12.0167,16.8637,16.8647,9.8927,9.9607,9.7467,9.9587,10.1457,9.3637,9.0707,9.5677,9.4537,9.6047,9.4567,9.5027,9.6617,9.6667,9.1847,9.4737,9.0257,9.9497,10.2647,9.5497,9.6227,9.5067,15.0987,15.4727,9.3307,9.6207,10.6967,10.5367,9.3617,10.0657,10.1037,10.4377,9.6137,10.3127,11.4877,9.7097,10.0957,9.6047,10.4617,9.2077,9.5547,9.5677,10.0157,9.8537,9.9587,8.9857,13.0967,14.6827,9.8137,9.5597,9.8607,8.9857,9.1637,9.5697,9.5217,9.4117,9.7587,10.3477,9.7627,9.5127,10.6417,9.9567,10.1937,9.5667,9.6127,9.2117,9.0677,10.3917,9.8197,9.7117,11.2167,11.9057,10.0947,9.9687,10.1467,9.7687,11.9067,11.8777,9.8497,9.5517,9.1697,10.1097,9.3997,9.3057,10.3637,10.0427,9.5697,9.7007,convert_3DES
